0.0000000000,53.4296630079,56.795344820
0.0000000000,53.2859383574,56.795344820
0.0003871371,54.7318954470,56.795344820
0.0003871371,54.2960758503,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0000967843,54.5864286795,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0003871371,55.0234096875,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000967843,54.7318954470,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,53.7176930145,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0003871371,54.4411554806,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0003871371,54.4411554806,56.795344820
0.0008710585,53.5735812269,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0000000000,53.2859383574,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000967843,53.4296630079,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0000000000,54.5864286795,56.795344820
0.0008710585,54.0064972953,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0015485484,54.4411554806,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0000000000,53.2859383574,56.795344820
0.0015485484,53.5735812269,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,53.7176930145,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0008710585,53.4296630079,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0003871371,53.4296630079,56.795344820
0.0024196069,53.8619983706,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,54.7318954470,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0008710585,53.7176930145,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000967843,53.8619983706,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0034842340,54.2960758503,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000000000,54.5864286795,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0015485484,53.7176930145,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,55.1694571606,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000967843,53.7176930145,56.795344820
0.0003871371,54.2960758503,56.795344820
0.0024196069,53.7176930145,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0008710585,54.7318954470,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0015485484,53.5735812269,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0008710585,53.4296630079,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0000967843,54.2960758503,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0008710585,54.8775557830,56.795344820
0.0003871371,54.7318954470,56.795344820
0.0008710585,53.7176930145,56.795344820
0.0000967843,53.8619983706,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0024196069,54.1511897885,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0015485484,53.2859383574,56.795344820
0.0000967843,54.4411554806,56.795344820
0.0015485484,54.1511897885,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0024196069,53.8619983706,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0003871371,54.5864286795,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0015485484,54.0064972953,56.795344820
0.0034842340,54.4411554806,56.795344820
0.0015485484,54.0064972953,56.795344820
0.0008710585,55.0234096875,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0003871371,54.4411554806,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0008710585,53.5735812269,56.795344820
0.0003871371,53.7176930145,56.795344820
0.0000967843,54.4411554806,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0008710585,53.4296630079,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0034842340,54.0064972953,56.795344820
0.0015485484,53.8619983706,56.795344820
0.0003871371,55.3156982023,56.795344820
0.0015485484,53.7176930145,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0000967843,53.8619983706,56.795344820
0.0034842340,54.4411554806,56.795344820
0.0024196069,53.1424072755,56.795344820
0.0015485484,55.1694571606,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,54.4411554806,56.795344820
0.0015485484,53.8619983706,56.795344820
0.0034842340,54.1511897885,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000967843,54.2960758503,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0015485484,53.5735812269,56.795344820
0.0000967843,53.4296630079,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0015485484,54.1511897885,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0000000000,54.8775557830,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0008710585,54.4411554806,56.795344820
0.0061941937,53.8619983706,56.795344820
0.0008710585,54.4411554806,56.795344820
0.0003871371,54.7318954470,56.795344820
0.0015485484,54.1511897885,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0000967843,54.2960758503,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0003871371,54.0064972953,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,53.8619983706,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,53.2859383574,56.795344820
0.0003871371,54.7318954470,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0015485484,54.2960758503,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0015485484,54.4411554806,56.795344820
0.0000967843,53.8619983706,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0034842340,54.0064972953,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000000000,54.7318954470,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0015485484,54.2960758503,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0034842340,53.8619983706,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0000000000,54.7318954470,56.795344820
0.0003871371,54.4411554806,56.795344820
0.0000967843,54.4411554806,56.795344820
0.0000967843,53.4296630079,56.795344820
0.0034842340,53.7176930145,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0003871371,54.7318954470,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0015485484,53.4296630079,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000967843,54.7318954470,56.795344820
0.0000967843,53.1424072755,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0024196069,54.1511897885,56.795344820
0.0015485484,53.5735812269,56.795344820
0.0003871371,55.1694571606,56.795344820
0.0000967843,53.8619983706,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0047424295,53.8619983706,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0000000000,54.8775557830,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0003871371,54.0064972953,56.795344820
0.0008710585,53.7176930145,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0015485484,53.4296630079,56.795344820
0.0000000000,54.5864286795,56.795344820
0.0000000000,54.5864286795,56.795344820
0.0008710585,54.4411554806,56.795344820
0.0000967843,53.8619983706,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0024196069,53.8619983706,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0000967843,54.7318954470,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0047424295,53.7176930145,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0015485484,54.2960758503,56.795344820
0.0024196069,54.4411554806,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0003871371,53.7176930145,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0003871371,53.2859383574,56.795344820
0.0003871371,54.2960758503,56.795344820
0.0008710585,54.8775557830,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0003871371,55.1694571606,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0015485484,54.0064972953,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0034842340,53.8619983706,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000967843,54.4411554806,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0061941937,53.8619983706,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0008710585,54.7318954470,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0034842340,54.0064972953,56.795344820
0.0000000000,54.5864286795,56.795344820
0.0015485484,55.0234096875,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0000967843,54.2960758503,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0024196069,53.8619983706,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0024196069,53.5735812269,56.795344820
0.0000967843,53.5735812269,56.795344820
0.0000000000,54.8775557830,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0015485484,54.1511897885,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0000000000,54.7318954470,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0008710585,54.4411554806,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0008710585,54.0064972953,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000967843,54.4411554806,56.795344820
0.0000967843,53.7176930145,56.795344820
0.0008710585,53.5735812269,56.795344820
0.0008710585,54.0064972953,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0003871371,53.5735812269,56.795344820
0.0003871371,54.5864286795,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0015485484,54.1511897885,56.795344820
0.0000967843,53.7176930145,56.795344820
0.0000000000,53.2859383574,56.795344820
0.0003871371,53.7176930145,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0003871371,54.7318954470,56.795344820
0.0000000000,54.1511897885,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0000967843,53.7176930145,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0003871371,53.7176930145,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000967843,54.0064972953,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,53.5735812269,56.795344820
0.0015485484,55.1694571606,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0015485484,53.7176930145,56.795344820
0.0000967843,53.4296630079,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0003871371,53.8619983706,56.795344820
0.0000967843,54.5864286795,56.795344820
0.0003871371,54.1511897885,56.795344820
0.0008710585,53.7176930145,56.795344820
0.0000967843,53.2859383574,56.795344820
0.0000000000,54.0064972953,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,54.7318954470,56.795344820
0.0008710585,54.2960758503,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0096784276,53.1424072755,56.795344820
0.0117108975,54.0064972953,56.795344820
0.0000000000,54.7318954470,56.795344820
0.0247767748,54.5864286795,56.795344820
0.0000000000,54.7318954470,56.795344820
0.0015485484,54.2960758503,56.795344820
0.0247767748,55.4621328125,56.795344820
0.0139369358,53.4296630079,56.795344820
0.0061941937,54.0064972953,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0061941937,52.9990697621,56.795344820
0.0024196069,55.9025980544,56.795344820
0.0047424295,53.7176930145,56.795344820
0.0000000000,54.4411554806,56.795344820
0.0015485484,54.4411554806,56.795344820
0.0000967843,54.1511897885,56.795344820
0.0008710585,53.8619983706,56.795344820
0.0015485484,54.4411554806,56.795344820
0.0008710585,54.1511897885,56.795344820
0.0139369358,54.2960758503,56.795344820
0.0034842340,54.1511897885,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0117108975,54.0064972953,56.795344820
0.0000967843,53.7176930145,56.795344820
0.0000000000,54.2960758503,56.795344820
0.0015485484,54.2960758503,56.795344820
0.0000000000,53.4296630079,56.795344820
0.0000000000,53.7176930145,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0008710585,54.2960758503,56.795344820
0.0000967843,54.4411554806,56.795344820
0.0000000000,53.8619983706,56.795344820
0.0008710585,53.4296630079,56.795344820
0.0000000000,52.9990697621,56.795344820
0.0000000000,53.1424072755,56.795344820
